i2768 0.10755792 0.0 0.14559329 0.24306525 0.16923805 0.14373532 0.31569248 0.14956047 0.2747032 0.0 0.0 0.2533957 0.27119917 0.22983299 0.07219258 0.20189257 0.1076753 0.26728016 0.0 0.19102171 0.18129425 0.17978519 0.17180693 0.0 0.20753382 0.20734829 0.15821578 0.0 0.12478049 0.15159923 0.24900514 0.0 0.15398535 0.23036054 0.111276984 0.012774434 0.09394539 0.13538611 0.23965305 0.171506 0.03718732 0.20637883 0.1700948 0.11936791 0.15851612 0.24337001 0.09848244 0.1783938 0.110972784 0.17559913 0.1620733 0.038699854 0.12580983 0.15966342 0.15441012 0.25094467 0.1331135 0.09085748 0.0 0.21353376 0.16315483 0.19117507 0.0 0.21459663 0.18697879 0.13214067 0.21426158 0.0 0.1378119 0.0 0.2107722 0.15666254 0.13101076 0.2016741 0.17022672 0.2296855 0.20423873 0.2070828 0.24559551 0.10734589 0.0 0.1637559 0.0 0.17467666 0.20534945 0.14534199 0.13891068 0.08244415 0.16833307 0.0 0.115465954 0.246844 0.11168294 0.24561597 0.11618835 0.23080342 0.213134 0.17761688 0.18305884 0.12426903 0.020517956 0.012244293 0.083005555 0.19797492 0.2556606 0.2515151 0.0 0.15167007 0.1527499 0.0 0.0 0.09031192 0.19264562 0.1824678 0.13955697 0.1717138 0.25128797 0.22657546 0.18218568 0.13209936 0.0 0.0 0.21483015 0.21161579 0.17941348 0.18250377 0.04712594 0.17328513
i1127 0.13108341 0.0 0.31458288 0.4208755 0.15378398 0.25632533 0.5337757 0.13137533 0.6491267 0.0 0.0 0.12393554 0.21456504 0.05518662 0.13298652 0.08668886 0.3136418 0.22816141 0.0 0.18575583 0.13043523 0.011138158 0.13510257 0.0 0.15992449 0.4704185 0.24257848 0.0 0.02424001 0.5872831 0.15731332 0.0 0.29604265 0.6734695 0.2864533 0.0 0.29550657 0.0 0.09325099 0.43168882 0.0 0.38659135 0.03637599 0.01825533 0.3306705 0.67163724 0.04628028 0.16306698 0.061131038 0.30860442 0.14885435 0.041188892 0.041278858 0.20145899 0.04928277 0.2764206 0.32177773 0.09417977 0.0 0.33939928 0.1445538 0.2197517 0.0375145 0.13678393 0.28508458 0.42821524 0.26773116 0.0 0.17612885 0.0 0.66235596 0.0041510984 0.18170251 0.12731126 0.39258185 0.23977824 0.30574384 0.4629389 0.24293335 0.0 0.0 0.27270067 0.0 0.18817666 0.1872909 0.25545508 0.20669338 0.6565424 0.29555073 0.0 0.0718235 0.26916292 0.3114533 0.12857725 0.07157168 0.45502973 0.4122317 0.12650737 0.20477217 0.2088036 0.03772338 0.09292316 0.17544547 0.39168966 0.27971444 0.30312383 0.0 0.11272605 0.10087247 0.0 0.0 0.032343194 0.12073184 0.12077152 0.07750186 0.18892306 0.26270655 0.31136867 0.26961625 0.053223636 0.0 0.0 0.19975646 0.0 0.22663327 0.13400355 0.0 0.24993904
i479 0.07923095 0.0 0.1871772 0.23436087 0.20223631 0.1772724 0.33710435 0.14185484 0.3463584 0.0 0.0 0.30862594 0.3021379 0.28183562 0.10449786 0.18737613 0.06567592 0.30684903 0.0 0.22572625 0.23980786 0.20473817 0.18022212 0.0 0.26236802 0.2105914 0.21742624 0.0 0.1514809 0.2718595 0.30892813 0.0 0.2073521 0.27433103 0.11706206 0.0545191 0.14538448 0.16180855 0.28482133 0.23230468 0.09685616 0.21014704 0.20232351 0.11444838 0.21213244 0.23567732 0.12253188 0.1912286 0.0891784 0.21029478 0.15975544 0.023113415 0.15107645 0.17566356 0.1823114 0.27970082 0.16342324 0.09290753 0.0 0.2638994 0.17141311 0.23033571 0.0146258585 0.21492624 0.23058012 0.16313708 0.22720589 0.0 0.1314035 0.0 0.23876864 0.18198793 0.15761232 0.19666463 0.20560646 0.26568797 0.2378518 0.25011328 0.25918186 0.098193765 0.0 0.18800277 0.0 0.18587857 0.23946872 0.18209374 0.1700175 0.1898935 0.16741268 0.0 0.14996068 0.29785234 0.15156764 0.2786045 0.11391873 0.23564869 0.2220381 0.19011655 0.19956057 0.107726246 0.016853724 0.025987962 0.08505382 0.19930215 0.28882533 0.29746825 0.0 0.18237954 0.19114098 0.0 0.0 0.12140597 0.22008257 0.23939933 0.14109018 0.16311866 0.3239277 0.22211905 0.23510838 0.1622288 0.0 0.0 0.235878 0.2630437 0.15414257 0.2470898 0.07927644 0.26086077
i580 0.08112313 0.0 0.1921808 0.29525107 0.20458768 0.15001784 0.38444233 0.14928289 0.3398341 0.0 0.0 0.3317387 0.28511307 0.29877454 0.10585656 0.20943117 0.11403017 0.31579196 0.0 0.2387248 0.23935565 0.23400916 0.21501473 0.0 0.27196893 0.2513237 0.2372976 0.0 0.15336736 0.25545487 0.27417344 0.0 0.21609855 0.3018706 0.14700997 0.046231415 0.111045994 0.15344633 0.31672674 0.21912612 0.08146879 0.26284152 0.22513781 0.13266863 0.23439287 0.24726202 0.15599073 0.21494326 0.12131612 0.2262522 0.21979494 0.04989061 0.1798917 0.15451653 0.2252379 0.30897936 0.19984302 0.14034985 0.0 0.2305313 0.18232125 0.23166318 0.0 0.22988138 0.23535952 0.15277852 0.24409258 0.0 0.12784554 0.0 0.25551268 0.17604633 0.13625742 0.26089785 0.1906154 0.29639605 0.2688924 0.22346438 0.3006389 0.1405648 0.0 0.2017183 0.0 0.19519278 0.2430247 0.19116549 0.17425369 0.16772823 0.15353055 0.0 0.09239079 0.28979805 0.18645447 0.24713744 0.12276028 0.24968623 0.21914704 0.16830708 0.2002731 0.12819171 0.024025396 0.047895588 0.07482471 0.2446217 0.3036128 0.32858697 0.0 0.17793176 0.19100845 0.0 0.0 0.1386225 0.23021972 0.24486057 0.15542689 0.21248966 0.30801508 0.22380239 0.2619625 0.19374254 0.0 0.0 0.27341667 0.27567905 0.20558442 0.23094545 0.04675144 0.24679828
i529 0.00864514 0.0 0.20967868 0.22471942 0.2562599 0.23691832 0.36793104 0.10745421 0.33892268 0.0 0.0 0.48813045 0.32165715 0.31527823 0.088319845 0.14746419 0.20822768 0.4121994 0.0 0.31084922 0.20260985 0.24303368 0.19982183 0.0 0.29285422 0.18266623 0.29456717 0.0 0.13130902 0.2907287 0.36053783 0.0 0.276055 0.31156135 0.16430852 0.037732977 0.23010775 0.13721411 0.42969 0.27512327 0.0 0.29417133 0.19460794 0.19747426 0.32347 0.17990805 0.1413199 0.23329034 0.05885824 0.26913938 0.14972533 0.012586198 0.13894756 0.1631289 0.23982096 0.30992082 0.1123232 0.07225146 0.0 0.2905338 0.13563184 0.22581607 0.06670867 0.16242662 0.2621311 0.15799475 0.25430995 0.0 0.10431638 0.0 0.1902225 0.11806482 0.1386139 0.2543213 0.17424676 0.29107526 0.32709968 0.2554527 0.22324687 0.13257304 0.0 0.20714593 0.0 0.18789038 0.2607441 0.20482914 0.15669326 0.12883918 0.13511729 0.0 0.046373043 0.31930074 0.20124164 0.2725884 0.045146346 0.19350071 0.28991586 0.22502701 0.21898228 0.07213103 0.0034891302 0.0 0.042536747 0.17500672 0.37083364 0.37253028 0.0 0.20792332 0.18766472 0.0 0.0 0.12606968 0.20738792 0.3078685 0.1221954 0.17470443 0.31981477 0.1972818 0.28362864 0.27659628 0.0 0.0064984495 0.32063058 0.29926485 0.22580244 0.26091662 0.019956741 0.25253692
i2827 0.08208902 0.0 0.1729483 0.25350586 0.17032877 0.1469211 0.32447445 0.15498349 0.2881783 0.0 0.0 0.24970265 0.2700446 0.22406484 0.084779 0.20708245 0.08905767 0.27297387 0.0 0.1861687 0.19316258 0.1870763 0.18543619 0.0 0.23277856 0.21831301 0.185613 0.0 0.1422559 0.17691536 0.24022608 0.0 0.1847666 0.25334394 0.11235456 0.015816282 0.11343838 0.11750273 0.25784832 0.19286036 0.039029334 0.2206726 0.20418225 0.12269446 0.17201972 0.22403283 0.12174834 0.17414132 0.12155612 0.17847165 0.1724762 0.05019314 0.1430702 0.16161999 0.16950442 0.2621787 0.1478453 0.0973996 0.0 0.22624084 0.17664939 0.2145989 0.0 0.22668713 0.1927832 0.14132373 0.2233956 0.0 0.1372458 0.0 0.22960173 0.19901241 0.1333847 0.1839546 0.17860042 0.22679849 0.21418066 0.23761864 0.26412204 0.08583476 0.0 0.17162211 0.0 0.17227194 0.22318497 0.16780798 0.14916915 0.12958941 0.16437428 0.0 0.12260558 0.24068508 0.13715841 0.24410817 0.13965748 0.2388737 0.20615338 0.18599667 0.1732798 0.12834962 0.03044279 0.022883667 0.085031785 0.21319172 0.2544045 0.24753194 0.0 0.16858226 0.1661402 0.0 0.0 0.09541923 0.19083872 0.20838536 0.14455327 0.18358275 0.2715684 0.23402984 0.19642314 0.13562338 0.0 0.0 0.23203938 0.22249703 0.20262603 0.19512741 0.050044924 0.19449523
i2362 0.11986709 0.0 0.20731713 0.3342293 0.21670398 0.18019903 0.38375455 0.1685828 0.36281857 0.0 0.0 0.30328828 0.3239548 0.29361326 0.083522104 0.23328818 0.072497904 0.36430585 0.0 0.22935411 0.22088237 0.25412542 0.20250842 0.0 0.28172392 0.21179742 0.20254077 0.0 0.1735374 0.2060397 0.31666172 0.0 0.21471286 0.29211375 0.169366 0.029537525 0.10682428 0.19640973 0.26935184 0.24971768 0.12871599 0.23308818 0.2361862 0.14029977 0.21682552 0.33487746 0.17012544 0.20542917 0.12723857 0.23694386 0.2088132 0.06233038 0.18061574 0.1854231 0.19163294 0.32917008 0.19726887 0.15203896 0.0 0.30105048 0.1734001 0.25542128 0.018343493 0.27558398 0.234986 0.15628925 0.24386962 0.0 0.139466 0.0 0.29143173 0.20598273 0.17267822 0.25786084 0.2091276 0.2947174 0.2794763 0.37281716 0.30938047 0.1151556 0.0 0.17123133 0.0 0.19797388 0.26117206 0.19440061 0.16586794 0.13069639 0.1688454 0.0 0.09489216 0.36230174 0.18040003 0.28701228 0.17813191 0.24860056 0.21945341 0.23486167 0.21837172 0.1400074 0.032489557 0.059252016 0.100263104 0.22592488 0.3052149 0.2845754 0.0 0.19651449 0.21228224 0.0 0.0 0.14807649 0.23039661 0.26746184 0.18183506 0.25839508 0.35395864 0.24540682 0.2592879 0.19793949 0.0 0.0 0.28468087 0.27989662 0.24046487 0.244687 0.066228 0.2579341
i2649 0.078973144 0.0 0.1668423 0.37452942 0.19700186 0.11906384 0.37861478 0.13471851 0.30674887 0.0 0.0 0.26557666 0.24144322 0.25641936 0.079033844 0.18949883 0.09368844 0.38485688 0.0 0.19527504 0.18974619 0.19626263 0.17323497 0.0 0.20436285 0.18990907 0.16234136 0.0 0.13608998 0.080297254 0.22472633 0.0 0.16427113 0.26061824 0.1481804 0.0070017315 0.051766463 0.08177213 0.24117641 0.19819063 0.12480528 0.27794775 0.1801114 0.122724436 0.19099204 0.28148088 0.0908114 0.18059409 0.13551277 0.18567675 0.20679449 0.03590483 0.12491579 0.13787317 0.1915006 0.26400697 0.14778122 0.12221784 0.0 0.26617324 0.13825363 0.20415743 0.0 0.20058003 0.1761753 0.12759298 0.19196163 0.0 0.10849942 0.0 0.2638244 0.19399987 0.14608432 0.25478363 0.13088661 0.21777268 0.19857524 0.2602031 0.27519572 0.14400141 0.0 0.16284555 0.0 0.17905003 0.27506799 0.14175396 0.15340133 0.13875632 0.1878753 0.0 0.097482875 0.25566676 0.12230705 0.2382574 0.10770351 0.22807613 0.2066582 0.17537107 0.18226731 0.09964053 0.057837903 0.04418128 0.050363958 0.17028394 0.2662192 0.23814565 0.0 0.17961559 0.17096138 0.0 0.0 0.07091271 0.21012302 0.249952 0.15408066 0.1864236 0.24933536 0.2725763 0.21256813 0.1772565 0.0 0.0 0.24105473 0.30529743 0.19789024 0.20981047 0.017654996 0.1879569
i1618 0.06524861 0.0 0.14440094 0.26418 0.18175805 0.14595474 0.2710602 0.10083651 0.2620944 0.0 0.0 0.27903765 0.28981256 0.20085254 0.038834672 0.1187457 0.13562995 0.28862906 0.0 0.17921594 0.19670877 0.22069487 0.14994738 0.0 0.199398 0.1585974 0.19299026 0.0 0.12023389 0.060967073 0.23580663 0.0 0.17758954 0.24340734 0.15534763 0.10469824 0.018048588 0.10596117 0.18114811 0.21196207 0.0 0.18973331 0.17181516 0.16241685 0.13854314 0.23795201 0.063548654 0.18580215 0.07917789 0.18106027 0.14368755 0.03589224 0.11294828 0.110789016 0.16403511 0.26385045 0.13824908 0.07773045 0.0 0.26691484 0.17132129 0.19828737 0.0 0.21059054 0.16962126 0.12933339 0.15275456 0.0 0.1195859 0.0 0.2274594 0.17682345 0.13355623 0.18521923 0.15876901 0.19842698 0.20240347 0.24956368 0.22729163 0.07565267 0.0 0.1930336 0.0 0.124508 0.19692118 0.15664937 0.14531505 0.08643273 0.14478166 0.0 0.094756246 0.3129952 0.16282502 0.23267843 0.07917655 0.19738695 0.21280564 0.15764292 0.14724857 0.104895584 0.03279333 0.0 0.07796561 0.14944163 0.29712558 0.1963021 0.0 0.12137497 0.14483242 0.0 0.0 0.046599984 0.1766929 0.2632986 0.1774194 0.21041444 0.39050302 0.1819034 0.17724398 0.1437828 0.0 0.004684074 0.20225257 0.22516087 0.27178606 0.17051044 0.024222184 0.17712657
i2036 0.36333394 0.0 0.27255148 0.24204648 0.2413447 0.30746213 0.5884827 0.19620495 0.44734922 0.0 0.0 0.42220926 0.36426532 0.28939217 0.11606964 0.12213093 0.060203563 0.34234747 0.0 0.3247573 0.27587098 0.28394207 0.24808918 0.0 0.30014375 0.33944017 0.33095926 0.0 0.21690857 0.3307137 0.36794728 0.0 0.3443183 0.40723667 0.20151006 0.0 0.3203583 0.15440127 0.38353896 0.3308819 0.10358164 0.28746054 0.30172855 0.13960339 0.28375083 0.28249103 0.2663193 0.2690319 0.13409136 0.29789782 0.25168973 0.027717773 0.16124581 0.22257663 0.19355017 0.32894298 0.2640365 0.1689873 0.0 0.2861534 0.2038939 0.26822636 0.040741507 0.35680485 0.27482074 0.19516392 0.30121478 0.0 0.15415391 0.0 0.45507872 0.16478877 0.27745345 0.23418716 0.23459876 0.41732964 0.31890044 0.23117052 0.29527742 0.094739 0.0 0.25096154 0.0 0.242307 0.29175523 0.20420219 0.13797379 0.27743 0.17688453 0.0 0.14038566 0.3826182 0.23819296 0.3301233 0.06327474 0.28765345 0.409155 0.104851715 0.24140054 0.10065511 0.044724975 0.1452939 0.1027623 0.2679765 0.4276524 0.37196764 0.0 0.31741652 0.23701733 0.0 0.0 0.09807778 0.25539687 0.3011845 0.14304656 0.2128115 0.4047862 0.3070366 0.37691963 0.356503 0.0 0.0 0.33058262 0.3548842 0.1541162 0.33454138 0.070749775 0.3495458
i1633 0.08002034 0.0 0.19619393 0.2939595 0.22910519 0.15192427 0.38209292 0.16602206 0.35239056 0.0 0.0 0.31654948 0.3630989 0.32048815 0.102710195 0.26039594 0.10909973 0.35701373 0.0 0.22956568 0.24178113 0.21831122 0.19639814 0.0 0.31441575 0.22609614 0.20763403 0.0 0.16136517 0.2509937 0.34729838 0.0 0.25562572 0.31394702 0.12006493 0.087191835 0.098818325 0.12273498 0.3560682 0.25184935 0.05676958 0.24427114 0.25326836 0.13394524 0.18520659 0.3027513 0.121827535 0.2356615 0.109820396 0.21427375 0.18139361 0.02469267 0.19484346 0.18488932 0.20225312 0.30849642 0.17611417 0.10852096 0.0 0.281875 0.17192988 0.24063575 0.0 0.30058673 0.23527226 0.19232056 0.26506567 0.0 0.15197392 0.0 0.25168896 0.22352077 0.15882656 0.24714157 0.2244884 0.24853007 0.27458367 0.23228996 0.2824148 0.090997286 0.0 0.16767283 0.0 0.20362246 0.24309492 0.20736213 0.20545378 0.17869498 0.17960554 0.0 0.18595438 0.32088745 0.180598 0.2956229 0.16288048 0.25086728 0.22785293 0.24561891 0.2391065 0.1489893 0.014043228 0.0013811747 0.0907288 0.20607904 0.35983294 0.31178793 0.0 0.23005623 0.21850187 0.0 0.0 0.1285381 0.21419916 0.3191128 0.19969669 0.22830614 0.43047467 0.30329877 0.2927502 0.17342427 0.0 0.011562171 0.29347855 0.24441926 0.1750428 0.24079666 0.08659764 0.26547322
i2526 0.049293816 0.0 0.17485215 0.20992586 0.14760862 0.1538422 0.31169423 0.14666834 0.31552354 0.0 0.0 0.28567225 0.23385024 0.21825603 0.08244193 0.18433782 0.08608262 0.25915956 0.0 0.22515474 0.18856882 0.16767418 0.18053105 0.0 0.20888503 0.20345142 0.18315138 0.0 0.13556749 0.11963759 0.25631508 0.0 0.19465825 0.2791596 0.14442602 0.04011894 0.111110374 0.12143054 0.2908254 0.21471429 0.061796803 0.1967434 0.18733376 0.12706655 0.19055332 0.17779201 0.12298105 0.17228457 0.092337266 0.15195066 0.16415812 0.03556765 0.15863582 0.13240433 0.15064277 0.23643598 0.13851297 0.093352586 0.0 0.21148783 0.15441519 0.17537214 0.0 0.19138426 0.16662526 0.122258835 0.20608452 0.0 0.11974651 0.0 0.22776422 0.1761417 0.1300382 0.21836534 0.1513442 0.21528769 0.20098041 0.191259 0.24881786 0.10947611 0.0 0.20478243 0.0 0.12939808 0.22672021 0.15923743 0.13458472 0.12751174 0.13788886 0.0 0.16258208 0.24820364 0.11445756 0.24404223 0.11791544 0.20597143 0.21514806 0.14075509 0.15632196 0.11051413 0.019857086 0.014470424 0.06982761 0.18931276 0.2586261 0.23232676 0.0 0.14588174 0.1739552 0.0 0.0 0.10865363 0.16506515 0.21044089 0.14333978 0.16379419 0.24428932 0.17614616 0.17702654 0.15048683 0.0 0.0 0.22310767 0.22612794 0.195184 0.18250148 0.0449122 0.21467629
i1789 0.104215756 0.0 0.21345921 0.27885354 0.20946199 0.14155969 0.3554422 0.16949509 0.32353273 0.0 0.0 0.29046947 0.28510448 0.3255567 0.09067729 0.18291895 0.10905187 0.32318363 0.0 0.22143042 0.2319671 0.20769474 0.18370552 0.0 0.30604938 0.21862957 0.2250392 0.0 0.14396916 0.29659638 0.29260105 0.0 0.22657838 0.32571074 0.10345824 0.0630745 0.14788526 0.13351232 0.30049953 0.21979605 0.04198718 0.21898314 0.2542592 0.12277955 0.20143425 0.21728101 0.14231595 0.20890185 0.16555801 0.20718434 0.19263214 0.044196226 0.168696 0.1776016 0.20707716 0.30880263 0.156573 0.09969767 0.0 0.28885606 0.1733743 0.23930061 0.04228105 0.23405144 0.22310919 0.15473123 0.24423042 0.0 0.13909957 0.0 0.23516148 0.21951999 0.1476044 0.18989372 0.24043068 0.28084284 0.25198448 0.23652126 0.28331307 0.09403164 0.0 0.15774898 0.0 0.20064676 0.25540113 0.2018948 0.17760192 0.22748767 0.1800699 0.0 0.14049305 0.31716216 0.16301578 0.26996124 0.1333171 0.22554952 0.217618 0.22345991 0.2181097 0.13490418 0.037307933 0.062102966 0.07960602 0.22615328 0.31078526 0.3058012 0.0 0.19025764 0.20391859 0.0 0.0 0.12903146 0.2365812 0.29509592 0.15620151 0.17759228 0.32036152 0.2621737 0.24335335 0.16810945 0.0 0.0 0.24759856 0.26478434 0.17349383 0.23318997 0.084583566 0.24529865
i506 1.0818167 0.0 0.4035833 1.3759255 0.3776746 0.2045659 0.42254218 0.34822702 0.18140207 0.0 0.0 0.46458778 1.222596 0.15362951 0.09924037 0.0 0.6288438 0.97865766 0.0 0.06560965 0.3270579 0.38492656 0.40793175 0.0 0.22457874 0.49394113 0.2510935 0.0 0.23158826 1.1158651 0.64274186 0.010612991 0.4501663 0.922927 0.5993879 0.11766869 0.3599142 0.0 0.33589995 0.2884741 0.0 0.20976044 0.30962187 0.23172398 0.0 0.40279266 0.0 0.35693407 0.204649 0.41892147 0.5568798 0.0 0.3078201 0.5969646 0.38352752 0.4237655 0.18038711 0.0 0.0 0.5607866 0.26887432 0.22128382 0.14802247 0.17817774 0.428092 0.24175832 0.38968477 0.0 0.21115625 0.0 0.11122107 0.04736269 0.4581279 0.0 0.28415287 0.76826924 0.57840854 0.25739756 0.3037672 0.0 0.0 0.42038172 0.0 0.22901592 0.08190286 0.54649407 0.34412882 0.90236306 0.498383 0.0 1.2249515 0.31719804 0.28901568 0.18116705 0.19697715 0.88347363 0.26887852 0.55385584 0.13712366 0.56117725 0.0 0.5594572 0.42771244 0.057873122 1.0322025 0.36150828 0.0 0.470581 0.045093562 0.0 0.0 0.24792656 0.4286835 0.5241276 0.14111209 0.15613723 0.2366801 0.57882893 0.14722928 0.024179362 0.0 0.0 0.76379776 0.6633514 0.2167853 0.40879476 0.0 0.2031308
i661 0.07830535 0.0 0.21357737 0.31138325 0.18064518 0.13622744 0.38503885 0.16026995 0.34707844 0.0 0.0 0.32084608 0.28946656 0.26615304 0.08674834 0.18707293 0.12591831 0.30545115 0.0 0.20381431 0.24143381 0.20884432 0.22134095 0.0 0.25490588 0.24498293 0.24760817 0.0 0.15098391 0.21915291 0.24718739 0.0 0.19085088 0.3292437 0.19100446 0.0057145096 0.09421622 0.1600562 0.29419112 0.23554157 0.071260184 0.27931172 0.23900884 0.11861494 0.18562126 0.26069048 0.16740896 0.2275128 0.10123084 0.21777964 0.22598045 0.045921087 0.1673884 0.16479853 0.20369492 0.2967256 0.17372045 0.13486457 0.0 0.24657583 0.18259643 0.24006599 0.0 0.23103997 0.21048051 0.16016315 0.24149247 0.0 0.12958011 0.0 0.24712875 0.20323472 0.13918203 0.31223342 0.20274799 0.29015303 0.25469044 0.26942143 0.30326512 0.12905775 0.0 0.2200025 0.0 0.1825733 0.23024389 0.18256718 0.15292838 0.1680276 0.15534313 0.0 0.08366065 0.2935236 0.19136378 0.24918452 0.13387668 0.24414895 0.23558503 0.15657623 0.18926042 0.11691355 0.023672737 0.07602838 0.067128 0.22010708 0.2757983 0.25489557 0.0 0.17512715 0.1931971 0.0 0.0 0.11130174 0.18227485 0.2669778 0.15548818 0.20983067 0.31833002 0.24049376 0.23154974 0.22845948 0.0 0.0 0.27014664 0.2631802 0.22002794 0.22071217 0.054828864 0.24446751
i1692 0.03388195 0.0 0.1817946 0.2792102 0.18653478 0.18276326 0.31608522 0.12647232 0.30321643 0.0 0.0 0.26913565 0.26707673 0.23342922 0.09886172 0.24343573 0.09279041 0.32214203 0.0 0.2435804 0.19683212 0.17899834 0.17427377 0.0 0.22707821 0.20311289 0.18901536 0.0 0.14975512 0.19260748 0.25267506 0.0 0.21484329 0.25793383 0.10083923 0.01875807 0.12931745 0.10016115 0.30251077 0.23698133 0.034043122 0.24668224 0.20394662 0.13303612 0.22521265 0.21453364 0.108843714 0.15769431 0.07775257 0.19251081 0.14510955 0.054808926 0.12998228 0.15747114 0.16286512 0.25251943 0.16583547 0.09678949 0.0 0.2209509 0.15674664 0.23048443 0.009853914 0.19978765 0.192741 0.18021806 0.25188506 0.0 0.13626754 0.0 0.243511 0.18068083 0.11221342 0.18865916 0.2023662 0.21205567 0.2065231 0.26904643 0.24299338 0.08542523 0.0 0.20044273 0.0 0.16443309 0.24350893 0.17914756 0.13778964 0.13936627 0.15422028 0.0 0.12406583 0.20258194 0.14724936 0.2677055 0.13076805 0.22874348 0.16463237 0.19657788 0.13835432 0.11549342 0.03294173 0.0 0.06265556 0.18179771 0.25272617 0.22570059 0.0 0.19783112 0.15398222 0.0 0.0 0.096146055 0.17342979 0.22730938 0.123005114 0.20388663 0.27037466 0.2290035 0.24070102 0.1286782 0.0 0.0 0.2458177 0.23983134 0.17451708 0.18780033 0.057608344 0.22489506
i1278 0.2217024 0.0 0.19941063 0.29821867 0.20886584 0.15404318 0.3606091 0.17180404 0.26972383 0.0 0.0 0.3299957 0.37844586 0.22527407 0.09442446 0.19912957 0.07018335 0.28257972 0.0 0.1639162 0.2066431 0.22485909 0.19105354 0.0 0.28697896 0.21180926 0.21913902 0.0 0.13381761 0.14630188 0.24423496 0.0 0.21976832 0.2774326 0.14863369 0.03944593 0.10711793 0.13484992 0.25233373 0.23743989 0.010330967 0.22938707 0.23462361 0.130644 0.13769887 0.32476375 0.17331804 0.18455203 0.06326032 0.18718874 0.22420618 0.051059432 0.16610551 0.2178288 0.19831286 0.28262815 0.20913982 0.115709305 0.0 0.25248665 0.16600268 0.21799822 0.0 0.290118 0.21625242 0.13887091 0.2556196 0.0 0.11867874 0.0 0.2287138 0.1695282 0.16076986 0.28888416 0.1831071 0.2518215 0.27967983 0.31516796 0.2787509 0.08310832 0.0 0.14619108 0.0 0.16656977 0.18890159 0.18739873 0.10963898 0.16771169 0.15934083 0.0 0.086663015 0.32467645 0.15286164 0.25290957 0.12963793 0.21622145 0.25809655 0.19511496 0.16071409 0.11391318 0.037372224 0.05319339 0.0717574 0.19211158 0.2966363 0.21477903 0.0 0.22170332 0.1554031 0.0 0.0 0.07921223 0.16913074 0.2596833 0.1465986 0.21534988 0.30310318 0.21653794 0.21742271 0.1931529 0.0 0.0 0.25441742 0.22345781 0.2424073 0.23028105 0.034987334 0.20141715
i1147 0.0357316 0.0 0.1613864 0.25845498 0.19901872 0.1300296 0.3231861 0.13380831 0.30771932 0.0 0.0 0.32319722 0.24408166 0.26429987 0.054041278 0.113165826 0.108875796 0.29864722 0.0 0.24276274 0.21551251 0.21282886 0.13567697 0.0 0.27963287 0.18250424 0.18716632 0.0 0.13276047 0.22310163 0.31878668 0.0 0.20944458 0.34639207 0.10677056 0.04202688 0.11279342 0.11025345 0.2885092 0.22866467 0.034388892 0.18084808 0.18494427 0.10335767 0.24403384 0.24457565 0.058483724 0.19183123 0.13522908 0.20988199 0.14698008 0.022833876 0.10456942 0.14825246 0.18205358 0.2494789 0.17022395 0.06014678 0.0 0.28380886 0.11612105 0.15660189 0.023499794 0.17655134 0.19831282 0.15106548 0.20000596 0.0 0.10565071 0.0 0.24103828 0.15568124 0.16035528 0.18855059 0.17740203 0.30533004 0.24206014 0.18401225 0.21891537 0.078056306 0.0 0.12933367 0.0 0.18306735 0.25478548 0.16474004 0.14070329 0.20357691 0.18253012 0.0 0.06749002 0.32365146 0.14053895 0.25940448 0.081982665 0.1918835 0.20451832 0.18282056 0.19587949 0.109864965 0.03102037 0.05570069 0.054736473 0.20450719 0.26452017 0.2530641 0.0 0.13601947 0.17919093 0.0 0.0 0.13803847 0.21467236 0.26505587 0.15981415 0.12043542 0.30400845 0.21819171 0.20381717 0.16642874 0.0 0.0 0.22698858 0.22530375 0.14061442 0.20525649 0.0668906 0.2266281
i861 0.06863651 0.0 0.23565601 0.26103923 0.22302513 0.20989005 0.3543499 0.1501833 0.3637108 0.0 0.0 0.35784203 0.28791124 0.32139945 0.07329381 0.12556268 0.08145368 0.45340648 0.0 0.25052088 0.26175597 0.2713299 0.25328913 0.0 0.28197438 0.18315324 0.2264183 0.0 0.21644236 0.22653273 0.37565368 0.0 0.2264805 0.33834156 0.18111442 0.06594828 0.065208554 0.14263576 0.31467092 0.27716753 0.09173303 0.23912178 0.20495307 0.1821914 0.23148909 0.24562024 0.15948553 0.23746428 0.10562755 0.22879905 0.16075292 0.029781066 0.1843221 0.1657974 0.19556148 0.3338414 0.20838803 0.10388261 0.0 0.27789772 0.18800463 0.17931673 0.056930732 0.25134584 0.22722602 0.16380747 0.28633365 0.0 0.14069688 0.0 0.31149715 0.16833185 0.15328194 0.19601277 0.21500888 0.30720988 0.3261341 0.24741372 0.2695254 0.0738742 0.0 0.24273643 0.0 0.19154164 0.26757416 0.20752876 0.18169548 0.18592249 0.18408908 0.0 0.09405027 0.30892646 0.1632938 0.29123658 0.094579026 0.2466417 0.22732325 0.29024017 0.25858903 0.10163645 0.061116777 0.0 0.054437317 0.2154837 0.3292426 0.34613845 0.0 0.2016049 0.17657748 0.0 0.0 0.11864085 0.22124615 0.32338795 0.15294622 0.1958301 0.3294911 0.23166978 0.31708243 0.21919256 0.0 0.0 0.28077734 0.27317095 0.22312815 0.25902417 0.07611239 0.299167
