i1023 0.099469274 0.15578501 0.11365239 0.12589799 0.08310664 0.074765734 0.11418501 0.12659836 0.15754007 0.16716309 0.1173186 0.16799128 0.102276996 0.16188292 0.07344315 0.20742655 0.12554176 0.03783229 0.11068936 0.13528904 0.08286591 0.09684705 0.061220527 0.11378375 0.1528499 0.12373522 0.12542172 0.100906655 0.083064765 0.14111328 0.1464636 0.10183794 0.13994768 0.09187357 0.11681393 0.1288052 0.10125027 0.14181744 0.061284028 0.08711697 0.14222927 0.097786956 0.07195462 0.122483514 0.19807988 0.06464649 0.13818514 0.15211987 0.11571461 0.14967375 0.17635676 0.16281492 0.10961684 0.10085656 0.12919869 0.15695442 0.17982335 0.16568242 0.14807226 0.16959956 0.08869624 0.08016699 0.09431672 0.11744198 0.07447089 0.112559244 0.1215835 0.12093654 0.17786637 0.09140712 0.11320059 0.15535359 0.12638105 0.12886465 0.118926294 0.15295142 0.114217214 0.13329369 0.098503396 0.110964596 0.13001168 0.058777504 0.14433578 0.09512537 0.088396184 0.15417957 0.16513667 0.11238201 0.13792616 0.13177335 0.15879221 0.12347642 0.17589314 0.11608233 0.084634095 0.098441504 0.16871496 0.11993751 0.08235144 0.11313588 0.16586214 0.062301204 0.14829502 0.08626729 0.12030796 0.10319182 0.09850652 0.17839797 0.09550204 0.09283927 0.17952573 0.15604225 0.16725719 0.11375136 0.13448682 0.13795067 0.106988385 0.040058292 0.1310558 0.09661781 0.15168214 0.123548046 0.13482603 0.064649574 0.12302433 0.08185782 0.1409482 0.11020805
i194 1.0599668 0.18659273 0.25586778 0.65345967 0.0 0.004093021 0.11938345 0.533421 0.78959674 0.0 0.6772816 0.22024801 0.0 0.94143325 0.34439692 0.62532645 1.3050405 0.4675575 0.0 0.22266719 0.5397966 0.5152126 0.011491999 1.257396 1.049647 0.20235896 0.0 0.0 0.039627366 0.0 0.0 0.8561315 0.062473282 0.039306507 1.060577 0.53610504 0.0 1.7712488 0.5788602 0.459369 1.191313 0.023462407 0.0 1.2022161 1.373581 0.0 0.6762863 0.9106562 0.0 0.014253721 0.018537022 0.2882167 0.7269873 1.0880607 0.489934 0.6220889 0.4455447 0.0 1.3703077 0.5873451 0.3723663 0.0 0.01738052 0.00052148104 0.010525152 0.018811189 0.05608981 0.0 0.0 0.033016797 0.48846996 0.0 0.5604791 0.28259543 0.725093 0.9577948 0.9346042 0.16769442 0.006343156 0.01510334 0.18012974 0.0 0.0 0.0 0.22256617 0.0045218766 1.2755475 0.5797943 0.0 0.010255709 0.4816209 0.84253204 0.92807317 0.08328389 0.0 0.20621857 0.6335976 0.43477184 0.0 0.59935325 0.0 0.17382428 1.3310379 0.018634673 0.012935445 1.2988452 0.50007504 0.036376663 0.7290485 0.5381074 0.06762574 1.0054693 0.76437414 0.40768918 0.0 0.028370507 0.5787779 0.0 0.18937287 0.08544035 0.0024783015 1.1379461 0.7762068 0.0 0.49839053 0.032409444 0.21513739 0.0
i49 0.14351414 0.6399813 1.0129622 2.2087705 1.5532004 0.0 0.79430765 2.786389 0.0 0.25169137 1.3741777 1.4540412 0.0 0.2550418 1.9590275 2.0670066 0.0 0.0 0.78603685 0.43691093 0.16638073 3.1637723 0.0 0.3696283 0.68163407 0.3427195 0.0 2.764359 0.0 0.0 0.18959162 2.391455 1.6239012 0.5016149 1.0635501 0.0 0.0 0.80551 0.0 0.0 0.37951595 0.25511408 4.7097135 0.023798741 0.0 0.0 0.19598722 0.0 0.21345644 2.3099859 3.3339772 1.8643284 0.49661493 2.0270681 4.3120084 1.0556469 0.3044908 0.0 0.44744778 0.6863612 0.0 0.0 0.3421667 0.0 0.0 1.7924889 0.6704862 0.29432702 0.0 0.0 0.0 4.067991 0.08355746 2.944366 4.4695826 4.0510616 1.5156077 3.1251435 0.0 0.30125743 2.914281 0.3780079 0.0 0.0 0.09026335 0.9341239 0.20237029 2.0721703 0.0 0.28726646 0.383093 1.9490168 0.0 1.6497189 0.0 0.37774527 2.1123748 0.45833814 0.39972866 3.3446445 2.489511 0.68696415 0.40127417 1.5192388 1.7149553 1.1080155 0.0 0.4835841 0.12175623 0.0 1.5204017 0.14165407 4.4727945 0.3023079 0.0 0.15450503 2.5502682 0.0 1.6632749 0.0 0.0 0.91130674 1.8762264 0.0 0.47796148 0.14786056 0.55323726 3.3258982
i567 0.16603208 0.11141932 0.11821148 0.1301317 0.071937114 0.15242651 0.15680876 0.1548649 0.1450099 0.15042727 0.1346996 0.17024744 0.15924254 0.1825924 0.15637502 0.17540614 0.14666636 0.08882911 0.10536876 0.11255373 0.14676893 0.14784598 0.078645654 0.1919789 0.1767035 0.15708934 0.11941607 0.048882708 0.08265222 0.12269519 0.11157359 0.20698047 0.09178313 0.103634566 0.13877483 0.16475731 0.11494887 0.1383133 0.08597344 0.07048777 0.16040674 0.14907558 0.08777422 0.14981344 0.18142974 0.09606822 0.15176137 0.10132944 0.11116666 0.14989313 0.19528718 0.1512267 0.14400196 0.14994071 0.15285864 0.13100328 0.1682052 0.13077317 0.18034753 0.13919652 0.098760456 0.14897977 0.20245975 0.09417784 0.12711713 0.10413453 0.13910136 0.12586376 0.17469111 0.10579985 0.09364743 0.1179565 0.13153495 0.119713694 0.19217834 0.15266763 0.15527005 0.09026078 0.07899994 0.11213352 0.13089357 0.08539731 0.13904037 0.16851614 0.14537147 0.12672485 0.19577044 0.13866541 0.15891512 0.14110522 0.14347519 0.17176758 0.16318366 0.13879491 0.07344252 0.12344937 0.174774 0.11295313 0.13682221 0.09286707 0.10294063 0.13278171 0.15734854 0.14385006 0.121620506 0.10243861 0.098771185 0.1765582 0.13660052 0.15104938 0.16902333 0.17997235 0.20001188 0.11505167 0.11884798 0.11266676 0.12434374 0.13218136 0.14743157 0.0833397 0.11708515 0.12644069 0.15224007 0.09660821 0.13306339 0.07897811 0.16197523 0.14110374
i2977 0.108370826 0.11498079 0.08385057 0.10378638 0.07984184 0.08290736 0.10480259 0.12843794 0.11875588 0.12196095 0.12017897 0.13849477 0.08193431 0.12918986 0.094290525 0.11715989 0.09430967 0.079171054 0.12232505 0.08291934 0.08600346 0.10192705 0.07065981 0.14068106 0.13308544 0.102550216 0.07463215 0.06504481 0.0921386 0.11082243 0.11873183 0.1272125 0.092774175 0.0885535 0.11847051 0.08912693 0.10607235 0.09676291 0.080567196 0.058103483 0.14321592 0.08590488 0.07744025 0.14544356 0.12176735 0.062423673 0.1059651 0.117285974 0.09280459 0.116330504 0.14195442 0.09808403 0.09059773 0.10400163 0.108564496 0.12153158 0.12110177 0.116550475 0.13073455 0.12731059 0.095674485 0.06322746 0.113664806 0.058353905 0.07989271 0.116744496 0.11693258 0.0941095 0.11580036 0.089056365 0.09891431 0.104395844 0.13407753 0.10149605 0.1390347 0.11805935 0.10030255 0.09968126 0.08842993 0.09372774 0.09562372 0.06367255 0.099851064 0.109583445 0.110093504 0.097351424 0.11968929 0.09370989 0.13636178 0.115668274 0.08461293 0.10953898 0.11753868 0.1062618 0.07378167 0.11002078 0.14696895 0.09065596 0.07180566 0.09382256 0.10336477 0.07714306 0.09972166 0.061781913 0.12901351 0.100818306 0.09477545 0.13536853 0.088220686 0.081860125 0.12489381 0.13289818 0.1402638 0.10053512 0.10062419 0.0971535 0.07135023 0.09371618 0.11882521 0.07916981 0.11417969 0.10012464 0.09392249 0.08504548 0.090262495 0.07005637 0.11262087 0.108108886
i995 0.18654522 0.21086732 0.0059631392 0.18734127 0.17736688 0.03770265 0.014363073 0.17517567 0.19841987 0.027437702 0.1446036 0.15786056 0.003932543 0.055776175 0.20054692 0.20514396 0.103147194 1.3224781e-05 0.19122562 0.0 0.16888982 0.13989465 0.0 0.20377018 0.22699454 0.20435384 0.16476956 0.02025941 0.028438643 0.12636606 0.03620992 0.2009126 0.0 0.0016012713 0.20553683 0.19323932 0.020197257 0.19483185 0.00853505 0.0 0.21848166 0.020862147 0.0 0.21704723 0.21648961 0.00046300143 0.18195453 0.18320125 0.0022904351 0.21256493 0.030192517 0.20487744 0.1800124 0.16603611 0.16822797 0.17351054 0.028385185 0.18701214 0.21478322 0.20565449 0.1093943 0.013115361 0.080656946 0.17094176 0.17807251 0.020893268 0.03289946 0.0003132969 0.20557709 0.15112975 0.20095867 0.09283088 0.21760485 0.19525647 0.15127186 0.19695587 0.184911 0.19789025 0.18727799 0.14541294 0.09157483 0.032289542 0.19342938 0.018203601 0.19709092 0.19472818 0.20581204 0.13494903 0.22696918 0.21308887 0.1749334 0.19811714 0.21707481 0.005393736 0.02480726 0.040028766 0.22469518 0.19682829 0.16934144 0.0 0.15437053 0.17343682 0.0014567301 0.12783766 0.025616199 0.19804135 0.10869603 0.1502533 0.0002181977 0.12281355 0.06509798 0.22102334 0.17024393 0.015153781 0.011555903 0.046218723 0.16338888 0.18303731 0.013386577 0.0 0.21148464 0.19276738 0.19972363 0.00013557076 0.20044658 0.15124372 0.20906913 0.16957617
i2403 0.0036873296 0.19783962 0.080087304 0.17013474 0.00182271 0.035216935 0.04183927 0.18028925 0.19748446 0.024760693 0.15881687 0.22566378 0.001997441 0.05357003 0.0 0.20540898 0.2022014 0.0017952248 0.2121445 0.1670467 0.0014781728 0.18215966 0.09481609 0.12611307 0.21757185 0.18766215 0.0 0.18105587 0.028032549 0.21209198 0.23541766 0.21521217 0.16994807 0.09176588 0.024215922 0.20044607 0.061286483 0.20831451 0.00090081245 0.0 0.016607448 0.17816457 0.15760228 0.19459784 0.025831215 0.02181222 0.0070214644 0.001035586 0.14917889 0.17026109 0.06851086 0.19086286 0.09872891 0.19127408 0.017877966 0.077738866 0.21629834 0.18623024 0.102525085 0.18649748 0.0036429763 0.0003450513 0.023938581 0.0 0.001618579 0.11565397 0.015621819 0.14060175 0.21478893 0.13749498 0.025390945 0.21178988 0.2073918 0.027933389 0.17857799 0.12930706 0.18408103 0.19444133 0.17696898 0.17823142 0.12418418 0.03902527 0.117268205 0.21237478 0.19329572 0.011323579 0.20523837 0.13321233 0.20421576 0.185144 0.17500746 0.046828926 0.1961865 0.19672419 0.0031181797 0.19129518 0.1709826 0.20288372 0.16719359 0.15924871 0.17649627 0.16885105 0.025567837 0.12685116 0.23790547 0.20542565 0.16362971 0.08802669 0.19804272 0.0 0.052045092 0.20739321 0.1734463 0.019854441 0.010465182 0.040086128 0.1358089 0.123194054 0.047601283 0.013017677 0.15669009 0.17664327 0.18591803 0.012245245 0.20764683 0.008457385 0.2072362 0.17840849
i615 0.71832556 0.0 0.0 1.5730165 1.8641697 3.920173 2.0492728 0.15866488 0.0 0.0 2.5778208 0.0 0.0 0.0 2.3487713 0.0 0.0 0.0 0.1649441 0.7572967 0.0 0.0 2.8630536 0.6933094 3.7975428 0.0 0.0 2.0974438 0.0 0.0 1.0218067 0.6225056 0.0 0.0 1.955433 1.6062927 0.0 0.6423923 0.0 0.0 0.05947975 0.625904 0.0 0.0 0.0 0.0 0.7232563 1.1165755 0.0 1.171779 1.9932578 0.0 2.6934204 2.3747237 0.42329934 0.5358667 0.7226051 0.4177523 1.5795156 0.40855289 0.0 0.0 0.117307484 0.0 0.5605113 2.1448712 0.31760848 0.8994786 0.0 0.0 0.40047693 0.0 3.3749497 0.21914725 0.0 2.487687 1.5381399 1.9857552 0.0 0.104495846 2.6267881 1.4151574 2.0373821 0.0 0.0 0.7842889 0.0 1.0316262 0.0 0.48227105 0.32904252 2.6589239 0.07809898 1.1394085 0.0 2.8601828 0.0 0.0 2.8298743 0.0 0.09315336 0.0 0.48809105 1.2535627 1.8984361 0.46672058 0.0 0.038929775 0.0 0.0 1.0443428 0.0 0.0 0.21191229 0.033600077 1.9382592 0.55109674 0.0 2.540874 0.028392442 1.1746311 0.0 2.177579 0.0 0.0 0.0 2.1702309 0.25249398
i642 0.06490789 0.069691256 0.07888223 0.14799058 0.059851572 0.13521042 0.09689482 0.17492789 0.15029301 0.06750387 0.12564512 0.12662183 0.08221992 0.1116115 0.11087416 0.078849554 0.062770166 0.12707241 0.102656215 0.15453795 0.055351216 0.067418665 0.07133906 0.0883809 0.12403351 0.081265636 0.13950092 0.05903875 0.15555829 0.13764353 0.13911656 0.062357955 0.11345193 0.084590204 0.102635145 0.13901441 0.0674227 0.05882749 0.032412328 0.034390517 0.07669614 0.04010413 0.046338256 0.1983834 0.16541933 0.051090896 0.17282918 0.09554109 0.13245128 0.16103995 0.1848517 0.17874792 0.1544495 0.15784234 0.105228364 0.20035926 0.05824384 0.16685213 0.08182255 0.18551427 0.07858384 0.072060786 0.071456596 0.11470193 0.07374556 0.08705081 0.11031744 0.07264386 0.18972 0.07706642 0.09637265 0.034314007 0.060390264 0.07136138 0.17864503 0.1587017 0.10385787 0.13565409 0.06354804 0.12742707 0.11689617 0.04240452 0.07360279 0.16723768 0.16586699 0.15078042 0.075987294 0.1373815 0.092448175 0.17382883 0.05293697 0.15027013 0.1744848 0.13569202 0.04518015 0.13445167 0.14478584 0.082466565 0.13015038 0.140083 0.15286313 0.05750899 0.15945524 0.10614522 0.07920629 0.18283328 0.13914879 0.1923585 0.06288782 0.14766586 0.14016399 0.16269432 0.15587129 0.18542635 0.14530782 0.052683033 0.08602746 0.0340747 0.14613183 0.05966866 0.17288226 0.07795303 0.14481887 0.0687078 0.17915207 0.064804524 0.11427209 0.17635384
i1406 0.06258635 0.11393195 0.08561835 0.12594241 0.08823925 0.08218649 0.104799844 0.16029066 0.109551154 0.11353207 0.11686623 0.16419165 0.092378065 0.12048346 0.07328831 0.1159464 0.09198446 0.060269184 0.13683693 0.10178307 0.07360911 0.08128096 0.06938355 0.13770434 0.13090818 0.10480228 0.09455711 0.06561603 0.09495753 0.09703825 0.116440766 0.1254958 0.098822385 0.063320756 0.11455508 0.15914159 0.124651134 0.1315678 0.052993007 0.067572415 0.09987459 0.072862506 0.06037643 0.14175361 0.135012 0.06655413 0.1067037 0.09940145 0.09238587 0.11906929 0.15057077 0.11011028 0.09147014 0.088366106 0.107201435 0.100538306 0.1147823 0.14329556 0.14265288 0.11539279 0.09483573 0.08113548 0.11759239 0.07932844 0.08876348 0.11454276 0.108113065 0.08525894 0.099908516 0.07367912 0.12201099 0.078226864 0.14845775 0.097015254 0.13542673 0.12313406 0.106810495 0.10406994 0.079332806 0.105239026 0.09028339 0.06110053 0.12126164 0.1425968 0.1337628 0.1071323 0.12393417 0.062271744 0.18149547 0.10003289 0.07286462 0.14885725 0.1367531 0.10564244 0.064598516 0.0960971 0.10006071 0.06946504 0.102240324 0.08811127 0.11568213 0.11001952 0.09703957 0.055320513 0.12860154 0.09362557 0.08155161 0.1312589 0.08663541 0.065213695 0.13242334 0.17339188 0.12896074 0.10230942 0.10163934 0.1386925 0.0727695 0.07588923 0.13706455 0.09273175 0.095287874 0.100296274 0.13376567 0.0764701 0.1644325 0.0897101 0.11974357 0.10099058
i1307 0.16004232 0.029788561 0.110733286 0.024619885 0.105432115 0.13298693 0.11176819 0.17075367 0.019582361 0.21592447 0.13002491 0.07436872 0.0048141927 0.18944265 0.16347276 0.14856744 0.033639774 0.007858951 0.06650284 0.13559899 0.1545598 0.024974197 0.05358562 0.07424214 0.15736398 0.11060553 0.047545813 0.16702011 0.042883724 0.19225654 0.052735366 0.16993639 0.07094546 0.056125883 0.081699304 0.18310522 0.12883882 0.20548424 0.019326493 0.0 0.0859858 0.070800744 0.08723979 0.1769492 0.12734811 0.010738134 0.19298083 0.15671316 0.15394741 0.12831776 0.11894133 0.03865148 0.098775186 0.16752562 0.17141102 0.101505965 0.1298385 0.18373072 0.1687343 0.17265318 0.13847402 0.019156076 0.19334686 0.119494766 0.033335947 0.19480002 0.14420184 0.18992019 0.16201535 0.02708729 0.15512758 0.033017434 0.20893395 0.1713158 0.080698416 0.15578008 0.16566834 0.13622385 0.14840192 0.11071938 0.141779 0.115370885 0.083284944 0.10574254 0.072107 0.07119587 0.18564999 0.12428162 0.10808179 0.1975675 0.17637154 0.14655459 0.18558416 0.1455706 0.052068736 0.18659914 0.06840791 0.15726411 0.108248204 0.055524822 0.12501653 0.06885703 0.14786126 0.088838615 0.21584049 0.14488876 0.07915838 0.17206833 0.1280843 0.036005538 0.10985852 0.22380614 0.08859938 0.10838093 0.12532626 0.17291127 0.13217047 0.1737802 0.077953316 0.16857156 0.18737899 0.021212429 0.15847805 0.037647475 0.09194428 0.14396141 0.045105457 0.16023123
i2416 0.0036874413 0.19783959 0.080087826 0.17013514 0.0018227398 0.035216376 0.04183931 0.18028931 0.1974844 0.024760336 0.15881689 0.22566378 0.0019977316 0.053569052 0.0 0.2054092 0.20220216 0.0017952248 0.21214288 0.16704679 0.0014773384 0.1821596 0.09481628 0.1261131 0.21757165 0.18766297 0.0 0.18105559 0.028032586 0.21209195 0.23541763 0.21521237 0.16994812 0.09176568 0.024215825 0.20044604 0.061285514 0.20831457 0.0009005591 0.0 0.016608283 0.17816475 0.15760298 0.19459863 0.025832638 0.02181207 0.007021494 0.0010357425 0.14917827 0.17026085 0.06851083 0.19086322 0.098728746 0.19127406 0.017877556 0.07773833 0.21629855 0.18623024 0.102524504 0.18649733 0.003642857 0.00034493208 0.023938574 0.0 0.0016200095 0.11565395 0.0156215355 0.14060177 0.21478865 0.1374951 0.025391817 0.21178988 0.2073915 0.027933687 0.17857878 0.1293072 0.1840812 0.19444269 0.17696929 0.17823203 0.1241844 0.039025284 0.11726729 0.21237516 0.19329569 0.011323348 0.20523821 0.13321236 0.2042159 0.18514377 0.1750068 0.046828255 0.19618705 0.19672543 0.0031184256 0.19129528 0.17098254 0.2028831 0.16719294 0.1592493 0.17649627 0.16885127 0.025567614 0.12685168 0.23790532 0.20542517 0.1636297 0.08802664 0.19804259 0.0 0.05204513 0.20739278 0.17344627 0.01985462 0.010464698 0.040086515 0.13580862 0.12319377 0.047601372 0.013016924 0.15669003 0.1766429 0.18591824 0.012244806 0.20764688 0.00845895 0.20723674 0.17840844
i2635 0.100699805 0.116318785 0.07939197 0.09912967 0.10062767 0.08126784 0.10526798 0.09650889 0.09695467 0.12341333 0.09813266 0.1635526 0.08453428 0.10825827 0.079852186 0.12537943 0.11968398 0.06766153 0.12212767 0.08854126 0.085164465 0.08456634 0.0624579 0.106792614 0.12511343 0.10530453 0.081238694 0.065635756 0.09470315 0.11169977 0.12756845 0.12751591 0.091718465 0.07441793 0.111391895 0.11004867 0.09967889 0.09858095 0.07292337 0.06266197 0.12313406 0.09440639 0.080727376 0.13800593 0.1229756 0.06939863 0.14277437 0.087660216 0.09656492 0.11953248 0.15094434 0.114345096 0.106397115 0.09064704 0.10087703 0.11818695 0.12550773 0.1007992 0.12942003 0.12293224 0.095630586 0.08551947 0.11259328 0.07651195 0.083934076 0.09475658 0.09886378 0.09934777 0.11803489 0.08707965 0.093168475 0.09952086 0.12852353 0.111609824 0.14172275 0.13117509 0.0777779 0.09688705 0.0961755 0.084378384 0.09755624 0.066165656 0.09586478 0.109346695 0.11081666 0.097354166 0.13223049 0.08744816 0.12668042 0.11443454 0.092521936 0.1368061 0.118924096 0.10319158 0.077092916 0.14584596 0.12913042 0.092286676 0.07938685 0.08225225 0.10211206 0.07238259 0.09097803 0.09228199 0.13575941 0.08712471 0.100442074 0.11282604 0.08340565 0.08304609 0.13053149 0.12953521 0.1330318 0.09742123 0.09464694 0.103275 0.06718713 0.09007393 0.1094175 0.07659382 0.104253784 0.09989602 0.13976409 0.07916634 0.11810843 0.07533861 0.11174928 0.1021042
i797 0.0 0.0 0.20555958 0.35377106 0.0 0.08778286 0.0030160323 0.14634275 0.27506736 0.32986385 0.16366383 0.2425211 0.085800424 0.25190207 0.22875714 0.0 0.14361337 0.17527102 0.25657213 0.09344875 0.32034355 0.12715395 0.16217688 0.23616251 0.3148579 0.022123322 0.28882438 0.0 0.11557638 0.38785663 0.20424473 0.0963763 0.035717007 0.055334862 0.17500111 0.0 0.0 0.020591043 0.120259 0.0 0.10401507 0.009881467 0.0 0.19566402 0.37521136 0.06587553 0.20824388 0.2166856 0.18178362 0.19795895 0.38936257 0.24755032 0.13228089 0.32145575 0.16337943 0.0 0.005351752 0.029941596 0.06053228 0.29673523 0.0 0.0008960366 0.2554318 0.0 0.17297444 0.21440439 0.17532584 0.08874324 0.25700524 0.014693633 0.28060415 0.15265602 0.0 0.27123457 0.29455703 0.23121597 0.23374382 0.0 0.12626448 0.008655712 0.08670875 0.09609783 0.0 0.11934273 0.33586597 0.043280937 0.34293917 0.26769835 0.14777523 0.3520614 0.003012374 0.005495891 0.0 0.0 0.14900489 0.17883366 0.27273622 0.0 0.041041978 0.0 0.06036745 0.045828894 0.04472075 0.0452565 0.26489714 0.0049778074 0.09619446 0.14538793 0.22583368 0.18748629 0.20807788 0.21535003 0.17690071 0.35150814 0.0 0.31724307 0.2684121 0.32708716 0.0011650398 0.08989853 0.16469648 0.09588102 0.17700206 0.0 0.0016036257 0.20502126 0.27704537 0.21270667
i1595 0.020588227 0.0399775 0.00045130402 0.18078458 0.07170481 8.548051e-05 0.1682194 0.19876109 0.070419505 0.11908987 0.26334327 0.0081709325 0.18685928 0.0428325 0.15410273 0.025847211 0.027746938 0.066790774 0.061903037 0.17515829 0.00092594326 0.058641985 0.084068224 0.25572783 0.13865253 0.20257193 0.24014321 0.07131726 0.011577286 0.1276437 0.1277213 0.23878185 0.0 0.061667018 0.0005298853 0.014492378 0.109014615 0.13484438 0.0015318021 0.1518628 0.015518308 0.0 0.060933165 0.14810994 0.13509162 0.1474737 0.1625269 0.15097491 0.058114562 0.009757057 0.33614606 0.21012096 0.031422213 0.2635771 0.19431308 0.10393571 0.13901505 0.0 0.041872904 0.032787465 0.11703684 0.09112683 0.177113 0.0032704696 0.047441743 0.22612289 0.020009637 0.17617163 0.01352445 0.17822728 0.05670811 0.00023359805 0.051051617 0.095142156 0.18885314 0.1968135 0.07081312 0.21874309 0.07104052 0.032585107 0.09386099 0.047707684 0.0 0.24910814 0.13242851 0.20376742 0.0 2.5816262e-05 0.10666445 0.056333423 4.3347478e-05 0.25636643 0.011125892 0.0013876408 0.0909276 0.09679182 0.20925869 0.073166445 0.000826627 0.10906888 0.011731617 0.19071017 0.09581267 0.005030684 0.2288987 0.22337018 0.012512922 0.21545139 0.007365994 0.23977333 0.19632721 0.238942 0.13420878 0.029203571 0.11643534 0.26954913 0.10026419 0.115779676 0.13838153 0.050584335 0.11335757 0.25088137 0.12188694 0.19268495 0.0002034381 0.13791667 0.029191792 0.0
i416 0.19028597 0.17339407 0.017635278 0.029536836 0.0019434467 0.19004436 0.15285975 0.18257427 0.010335647 0.2320621 0.10952449 0.22845632 0.13443074 0.019867666 0.042636823 0.21181431 0.0068321303 0.035116825 0.19735378 0.07593292 0.030917212 0.17554267 0.00068642944 0.2129856 0.019353338 0.14865738 0.17121822 0.18420814 0.03941 0.022457547 0.038407825 0.20865631 0.10468456 0.0 0.178413 0.2149751 0.20342207 0.035375036 0.044456117 0.0 0.19719307 0.00925298 0.015854828 0.17821781 0.21952412 0.17890786 0.011663228 0.19244441 0.0051974505 0.18201348 0.2113795 0.18226779 0.0 0.1709773 0.04032789 0.20951197 0.023563355 0.20841712 0.22036436 0.21186402 0.09383546 0.09008502 0.2209152 0.0 0.094250426 0.04957502 0.20172235 0.19822228 0.19955085 0.1733022 0.003350474 0.16063353 0.13126536 0.20861167 0.22122392 0.17888577 0.17310405 0.20688227 0.0001559034 0.0 0.14890501 0.10075943 0.07630096 0.0646368 0.21048954 0.0050971806 0.21499655 0.16245621 0.08142467 0.22191438 0.18175106 0.19431663 0.21096937 0.19474435 0.0 0.10708702 0.19240513 0.0024300367 0.15817596 0.002067551 0.20995587 0.13320696 0.20485845 0.15898979 0.24423322 0.0196148 0.009766132 0.18970278 0.16497427 0.0016121492 0.0354136 0.2105959 0.15713066 0.014214262 0.0022512823 0.2208257 0.16696781 0.0 0.024474226 0.13498369 0.21202934 0.14448026 0.14559335 0.007736288 0.04620725 0.0005308017 0.17095321 0.20123446
i312 0.2783553 0.09231014 0.0 0.13200226 0.08120907 0.18502145 0.12931283 0.24603592 0.09443048 0.15638593 0.16634008 0.29611683 0.18040866 0.09269483 0.13873607 0.29738468 0.0 0.0 0.20125751 0.10424958 0.0 0.23653342 0.0 0.27411982 0.11106907 0.22479475 0.20330411 0.2728592 0.116909474 0.092862055 0.0379221 0.27018714 0.10022667 0.0 0.18612683 0.29759032 0.2339108 0.065785564 0.0062822104 0.00433499 0.27147007 0.028733924 0.0 0.26509362 0.12958881 0.13617212 0.0 0.20170805 0.0 0.101295285 0.29741848 0.24202843 0.091639176 0.2399377 0.0 0.27304626 0.09566905 0.30588618 0.29772085 0.271744 0.12539758 0.06250437 0.31373924 0.044163886 0.028011508 0.06364145 0.28704566 0.11843625 0.1155612 0.10963435 0.012824208 0.14352733 0.21663228 0.29797852 0.17222023 0.22227818 0.20362765 0.29285455 0.01754807 0.0027653947 0.20139635 0.09090193 0.0 0.048977107 0.13267364 0.11457415 0.298998 0.20748198 0.016899206 0.15721482 0.2650967 0.21587646 0.24608739 0.21998727 0.0047276095 0.17084147 0.121083625 0.0 0.23270023 0.031480007 0.30048463 0.101617396 0.15155376 0.21347421 0.33319938 0.0 0.0112044215 0.245276 0.14771888 0.040458594 0.10823181 0.250223 0.08570017 0.06588552 0.0 0.20131755 0.23890018 0.0 0.09459879 0.07997648 0.27557048 0.07029423 0.17144112 0.015625246 0.1261002 0.036144983 0.16533554 0.18843943
i2689 0.10253815 0.12045995 0.08126357 0.11214855 0.0984356 0.07696907 0.10382992 0.10580179 0.119149484 0.1258265 0.114128634 0.14304236 0.07956213 0.13436435 0.10770868 0.10861659 0.0969783 0.07307884 0.12431118 0.08284196 0.087198496 0.07188679 0.058901336 0.11539085 0.12104306 0.102885544 0.08937952 0.058744937 0.07236447 0.10820573 0.116154656 0.09664734 0.091546476 0.09313231 0.1237521 0.137679 0.107072905 0.08875833 0.07201469 0.05968137 0.14119972 0.10921711 0.084296905 0.1270401 0.119790524 0.06581149 0.1033776 0.11976456 0.09533378 0.115089536 0.13917202 0.12485702 0.10245666 0.099083886 0.10780118 0.11919674 0.1289745 0.10225301 0.15405203 0.103826165 0.09105719 0.07789186 0.11218852 0.08103198 0.06941493 0.106903814 0.08207643 0.09495233 0.12083927 0.090446696 0.099468276 0.099056855 0.12646358 0.102838285 0.11761382 0.12994914 0.11357013 0.087611325 0.092994966 0.083633475 0.11478628 0.06326261 0.096907265 0.10674512 0.10844506 0.08008868 0.12056361 0.0830784 0.12618813 0.12498218 0.11788197 0.14632158 0.11964384 0.10100246 0.06802654 0.1145103 0.1338493 0.08482639 0.07085875 0.09788629 0.10075267 0.10148389 0.096219435 0.07173874 0.12613998 0.09606941 0.10021078 0.13021958 0.07769909 0.082378864 0.13139364 0.13315624 0.12245532 0.09763934 0.10195527 0.11018291 0.069111824 0.088176504 0.13324225 0.08003666 0.10548865 0.091314726 0.12432048 0.063544095 0.09962409 0.08984984 0.10807617 0.14138827
