i2645 0.13458487 0.20384428 0.0 0.12398571 0.1773832 0.2343912 0.19181427 0.19725296 0.20475173 0.05183044 0.135009 0.069135435 0.10522543 0.17474756 0.17142299 0.055944003 0.21949577 0.22665666 0.20797618 0.22756921 0.20981222 0.16507497 0.22419775 0.0 0.2889018 0.0 0.18228523 0.18699212 0.24042296 0.19756994 0.17993982 0.11066521 0.1565132 0.13806246 0.24449566 0.08133293 0.0 0.17290993 0.004597732 0.0 0.18611595 0.19215663 0.0 0.2617079 0.227764 0.0 0.23389605 0.2190665 0.22979683 0.12789811 0.0 0.17058052 0.2203017 0.0 0.19152455 0.0 0.16648139 0.06950033 0.017141314 0.14956015 0.15819514 0.2459998 0.21505596 0.08477359 0.19647577 0.1494846 0.27468204 0.09556196 0.1619693 0.16767405 0.03703919 0.12703694 0.12409114 0.2836479 0.087237656 0.09038417 0.27847454 0.14963421 0.16428575 0.0 0.18381229 0.1380899 0.15326789 0.12984489 0.16021924 0.20598444 0.0 0.21513896 0.18740243 0.21034299 0.19722486 0.17924774 0.11933139 0.18420835 0.13317564 0.19005908 0.1430688 0.201251 0.15214427 0.19394161 0.0 0.2360436 0.24556956 0.20005718 0.23004206 0.19038522 0.17513059 0.2515123 0.0 0.22464672 0.21765897 0.073020205 0.30758908 0.15820242 0.21719438 0.14593075 0.1518108 0.1682915 0.16810045 0.12886444 0.17138444 0.0 0.0 0.20051286 0.24503848 0.21406202 0.04051011 0.09456805
i2298 0.11468375 0.20275216 0.0 0.08469308 0.15877761 0.22349477 0.22774515 0.17229934 0.22380647 0.027753582 0.13239107 0.0599406 0.07340404 0.20901494 0.1539367 0.06329657 0.2124652 0.22521508 0.18744184 0.2469127 0.21385518 0.19721368 0.24691607 0.0 0.3122924 0.0 0.21925448 0.18857653 0.25234646 0.20363905 0.1501212 0.089393094 0.16936311 0.12690999 0.21944007 0.08805979 0.0 0.18473597 0.0 0.0 0.19588229 0.20035812 0.0 0.30932176 0.24592456 0.0 0.2074861 0.24887325 0.30153722 0.17142089 0.0 0.17146493 0.21484189 0.0 0.20230971 0.0 0.1056443 0.054894198 0.015430482 0.13583484 0.15950695 0.23195806 0.22293986 0.12577751 0.20961565 0.13266152 0.28110144 0.09521364 0.15263891 0.1444502 0.035956845 0.08418963 0.11579593 0.28898206 0.062283844 0.07524008 0.31080464 0.14689015 0.153853 0.0 0.21775842 0.13306278 0.1647645 0.15655352 0.14971185 0.21353176 0.0 0.22704913 0.16783552 0.22372402 0.15885636 0.1630173 0.10903749 0.20282607 0.1046731 0.19711407 0.19271228 0.24097824 0.20462972 0.22540641 0.0 0.23649003 0.21454 0.19403434 0.23290482 0.22325379 0.17642815 0.20485027 0.0 0.21925333 0.25132868 0.090767816 0.29730198 0.15911117 0.20405598 0.13881652 0.13923763 0.12729827 0.21199372 0.10042126 0.21094802 0.0 0.0 0.25571346 0.2413746 0.24347721 0.030315029 0.091772646
i184 0.09385333 0.20142426 0.0 0.070246875 0.15520252 0.23288761 0.21148145 0.17117108 0.21653017 0.015684286 0.13757643 0.036859166 0.08448704 0.17419232 0.16097501 0.04029903 0.20905077 0.2088995 0.18183596 0.20694362 0.21694097 0.14394638 0.20224623 0.0 0.34124947 0.0 0.18602814 0.17566957 0.23242179 0.17184344 0.16074581 0.08323191 0.13126752 0.11352456 0.21673793 0.079408824 0.0 0.17700842 0.0036746403 0.0 0.2281976 0.20371813 0.0 0.25339067 0.22738953 0.0 0.2080788 0.22088608 0.25040394 0.15226054 0.0 0.15211828 0.17892824 0.0 0.17773756 0.0 0.1293109 0.048828814 0.010838548 0.16159157 0.13629448 0.23247352 0.23540212 0.08609939 0.18704885 0.12315753 0.27700618 0.09336673 0.16068569 0.10403299 0.037699476 0.08789516 0.1182358 0.25395018 0.07067839 0.07102542 0.2920558 0.15750106 0.15576373 0.0 0.18204144 0.15076533 0.14970778 0.13355444 0.15077376 0.1787019 0.0 0.21343482 0.1317377 0.21629503 0.17495087 0.13333417 0.10002723 0.17859939 0.10287162 0.15343595 0.15148239 0.21028352 0.16514984 0.20981748 0.0 0.21985185 0.22137323 0.1698443 0.2444262 0.18678476 0.14123875 0.21686636 0.0 0.23631036 0.21296951 0.099636026 0.27114248 0.16455717 0.22055192 0.11725056 0.12416861 0.12273012 0.20791727 0.08977007 0.19135396 0.0 0.0 0.24554303 0.20682591 0.20541064 0.027624963 0.08041587
i3005 0.124230444 0.1989528 0.0 0.1150333 0.16115625 0.2258207 0.18436371 0.19097297 0.19973814 0.048956104 0.14072725 0.06493452 0.09474732 0.16419843 0.1559503 0.03487134 0.21788004 0.20885874 0.19029976 0.21272369 0.20413171 0.16052684 0.21463405 0.0 0.28717387 0.0 0.16613458 0.17715774 0.22919534 0.18128005 0.1635523 0.09593512 0.15932332 0.12610126 0.23559254 0.06508539 0.0 0.17103969 0.005184166 0.0 0.18894836 0.17206195 0.0 0.2352681 0.22215095 0.0 0.2220062 0.24372205 0.22106245 0.13872719 0.0 0.15500967 0.20724244 0.0 0.1953008 0.0 0.15280187 0.05252385 0.0030013453 0.16100581 0.14212179 0.22572622 0.19465896 0.08205369 0.18152082 0.1544327 0.28241313 0.08236763 0.17651403 0.15466124 0.029077807 0.10190647 0.114984564 0.2821251 0.0813028 0.08090554 0.25292128 0.14817765 0.1639527 0.0 0.1729953 0.12667136 0.15364186 0.11704181 0.14816272 0.1869907 0.0 0.21312107 0.15897603 0.19651105 0.18371995 0.16827449 0.10787992 0.16591993 0.1186474 0.17979321 0.13472757 0.19747329 0.14656948 0.22223772 0.0 0.23848803 0.24310142 0.19884458 0.21991102 0.19393946 0.170424 0.22702259 0.0 0.20148593 0.20501372 0.060170244 0.29936707 0.15385395 0.20119838 0.13692074 0.13803779 0.1599285 0.15997252 0.126575 0.16719766 0.0 0.0 0.1870724 0.22767389 0.21350785 0.038555145 0.10733008
i166 0.0 0.15877983 0.0 0.0 0.0 0.0 0.12860486 0.0 0.17700493 0.0 0.0 0.0 0.0 0.290848 0.0 0.0 0.0 0.0 0.0 0.11595379 0.0 0.09373505 0.071793124 0.0 0.22188583 0.0 0.27462295 0.0 0.014335164 0.0 0.0 0.0 0.03262817 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11178243 0.0 0.0 0.09835006 0.20604295 0.0 0.0 0.26491603 0.23475885 0.19044624 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21163066 0.0 0.07040028 0.0 0.29444823 0.05932058 0.025091372 0.0 0.0 0.0 0.0 0.08331628 0.0 0.0 0.0 0.23474933 0.0 0.0 0.14936058 0.0 0.37103552 0.09406665 0.0 0.080652274 0.0 0.0 0.0 0.19054128 0.0 0.0 0.0 0.0 0.0 0.0 0.25653607 0.11417408 0.0021147337 0.07187249 0.0 0.041505687 0.04042384 0.0 0.0 0.07077206 0.0 0.0 0.0 0.0 0.10552239 0.04313887 0.14417402 0.0 0.3814648 0.0 0.0 0.0 0.15662852 0.0 0.0 0.0 0.0 0.2527023 0.0 0.0 0.0 0.0036545442
i256 0.13411649 0.20363446 0.0 0.12412369 0.17717528 0.235039 0.19204244 0.19668923 0.20470867 0.051984247 0.13488384 0.069261156 0.1051144 0.17429635 0.17073058 0.055768326 0.21843833 0.22641326 0.20801389 0.22734813 0.2091873 0.16460475 0.22469285 0.0 0.28878614 0.0 0.1823969 0.18677218 0.24099259 0.19733241 0.17985655 0.110152245 0.15639944 0.13808283 0.244238 0.081673324 0.0 0.17292939 0.005161389 0.0 0.18667963 0.19258516 0.0 0.2614035 0.22794652 0.0 0.23383465 0.21928488 0.22962412 0.12851858 0.0 0.17011075 0.22037192 0.0 0.19122833 0.0 0.16627099 0.06948626 0.017382743 0.1490273 0.15740195 0.24591213 0.21450868 0.08483548 0.19614793 0.14967048 0.27458724 0.09534876 0.1619325 0.16784878 0.037450217 0.12692572 0.12359876 0.2838168 0.08645599 0.0901975 0.27825534 0.14948238 0.16413052 0.0 0.1840393 0.138076 0.15338057 0.12994705 0.1602544 0.20607808 0.0 0.21538867 0.18690301 0.21001694 0.1968445 0.17868951 0.11893337 0.1842468 0.13396877 0.19078518 0.14323536 0.20186761 0.15174425 0.19385022 0.0 0.23628795 0.24539715 0.19997701 0.22987692 0.1903173 0.17469727 0.25167412 0.0 0.22445086 0.21773943 0.07283392 0.30845705 0.15852995 0.21738467 0.14558615 0.15134686 0.16826685 0.1676785 0.12811996 0.17165835 0.0 0.0 0.20067887 0.24563697 0.21370016 0.040380776 0.09448806
i685 0.09999816 0.23076285 0.0 0.13240469 0.17614748 0.3448932 0.211734 0.15235503 0.23299769 0.027775938 0.09769249 0.07090749 0.09851815 0.1631568 0.16663422 0.02367062 0.12960291 0.16904417 0.21130282 0.24847391 0.1909428 0.17223543 0.20607138 0.0 0.31779295 0.0 0.18338262 0.20514937 0.269959 0.22094494 0.1693425 0.10266444 0.15500246 0.12964584 0.23000199 0.053315416 0.0 0.18640165 0.013274833 0.0 0.21395132 0.20081846 0.0 0.24046247 0.28586507 0.0103748515 0.21422806 0.25855434 0.22604194 0.16493122 0.0 0.112016365 0.18917598 0.0 0.17148773 0.0 0.09171901 0.06671046 0.0071219057 0.10331961 0.15714961 0.23033759 0.2389096 0.07643697 0.1767719 0.14900818 0.3665746 0.11218179 0.28655058 0.130811 0.047187716 0.117266715 0.13296682 0.2933767 0.085986815 0.07966064 0.2883772 0.18312666 0.14488354 0.0 0.19888857 0.14544038 0.18817542 0.12574992 0.15732446 0.18800485 0.0 0.17054595 0.16884355 0.22933905 0.15613633 0.08057367 0.13743342 0.13837188 0.12914237 0.19331242 0.14578739 0.23290738 0.138521 0.19180985 0.0 0.21294741 0.2714496 0.21288659 0.18916191 0.20571895 0.18430695 0.26031262 0.0 0.17322746 0.19480923 0.03968455 0.3343984 0.14720249 0.22395757 0.15777197 0.13401262 0.17320083 0.06823731 0.12102521 0.16199005 0.0 0.0 0.21399829 0.21124148 0.22175948 0.026305495 0.084197655
i1573 0.12434937 0.19765493 0.0 0.11816635 0.1706911 0.22883715 0.18547842 0.18899086 0.20730332 0.049448628 0.12985806 0.06130734 0.100897014 0.17805517 0.16144349 0.04685478 0.21455818 0.21535179 0.199631 0.21892427 0.19586395 0.16156492 0.21866843 0.0 0.28209955 0.0 0.17853718 0.17764002 0.23549576 0.18919891 0.1750579 0.10834452 0.1485282 0.12443381 0.2293635 0.07738213 0.0 0.16520071 0.00092488807 0.0 0.17397988 0.18034458 0.0 0.25753292 0.21857975 0.0 0.23136406 0.20941117 0.22688499 0.124928005 0.0 0.163024 0.21709445 0.0 0.18616258 0.0 0.16398475 0.060617153 0.015263928 0.14335498 0.15146016 0.23997614 0.21253929 0.078188635 0.19305095 0.145456 0.27434236 0.09062278 0.16193429 0.16106145 0.031134518 0.1133395 0.11584662 0.27871624 0.09072162 0.08480378 0.2628004 0.15221895 0.15893734 0.0 0.17332132 0.13294259 0.145824 0.12457943 0.15482372 0.20886305 0.0 0.20701154 0.18114746 0.2151053 0.18296194 0.17185792 0.11667176 0.175202 0.1280787 0.18250449 0.13499202 0.19576898 0.13717833 0.17158002 0.0 0.22609118 0.23997542 0.1944587 0.22468312 0.17955883 0.17143045 0.24846254 0.0 0.2107301 0.21633333 0.074794605 0.29997775 0.14960197 0.21506879 0.1378897 0.14481811 0.16257834 0.16470557 0.11533336 0.15958436 0.0 0.0 0.1932692 0.23542026 0.20816374 0.03998235 0.087591656
i837 0.14163658 0.2932576 0.0 0.10467711 0.27392846 0.16800983 0.2820598 0.35579222 0.21335477 0.00028955576 0.0756698 0.029800894 0.11892593 0.34068435 0.23741522 0.09211705 0.14770648 0.17621146 0.27627605 0.39442366 0.21164969 0.4417504 0.40534338 0.0 0.1954706 0.0 0.24487986 0.100541346 0.12374119 0.046798714 0.2599773 0.0 0.1377973 0.0624568 0.31935385 0.03763045 0.0 0.25806907 0.0 0.0 0.27610454 0.16839719 0.0 0.36160398 0.29007518 0.0 0.5027471 0.034004018 0.3020093 0.23040006 0.0 0.14164256 0.1566028 0.0 0.08710162 0.0 0.4035728 0.046269838 0.0 0.012276957 0.14621647 0.26263937 0.26646662 0.032786265 0.47241732 0.25995114 0.06284779 0.20693703 0.15755719 0.004574162 0.00850519 0.12658131 0.16177768 0.20126005 0.028908443 0.15666708 0.28711984 0.13395922 0.16251934 0.0 0.27752492 0.12535112 0.048712984 0.27153507 0.04368567 0.13705401 0.0 0.3013387 0.008075662 0.38443398 0.14874977 0.29935366 0.3659061 0.21217357 0.25466955 0.23771335 0.1994546 0.090709075 0.5485249 0.57135564 0.0 0.43509862 0.4276365 0.15512595 0.34381685 0.19247173 0.019222755 0.15995431 0.0 0.9686457 0.35373157 0.0026476951 0.19533944 0.0 0.1632304 0.43600944 0.0 0.13726276 0.2037068 0.07342558 0.31279776 0.0 0.0 0.28004116 0.3709164 0.09461441 0.009058291 0.1194988
i530 0.0 0.13703126 0.0 0.0 0.08928013 0.5456959 0.053091425 0.0 0.3474831 0.055369303 0.11423717 0.0 0.011709904 0.050706603 0.08018226 0.0 0.046595898 0.23353061 0.083108135 0.5092551 0.04098943 0.16989544 0.40707877 0.0 0.41159338 0.0 0.24332091 0.1766449 0.12906249 0.42952767 0.0 0.0 0.13134156 0.0 0.20592006 0.07784051 0.0 0.11495137 0.0 0.0 0.18932432 0.13466845 0.0 0.1570812 0.34421945 0.0 0.42783996 1.2766216 0.2015993 0.26618034 0.0 0.13474666 0.0250156 0.0 0.19332193 0.0 0.0 0.055041242 0.037227668 0.03596559 0.19778553 0.1593912 0.8866513 0.01077719 0.13850757 0.1744005 0.6283485 0.08928296 0.38915145 0.4244161 0.0 0.0 0.029419534 0.33982965 0.0 0.0 0.33040377 0.078210235 0.07732779 0.0 0.17217672 0.041351862 0.41212934 0.09615859 0.060607474 0.089548826 0.0 0.08777292 0.0 0.63174003 0.0043776706 0.022468999 0.0 0.046631932 0.20690063 0.25172392 0.16008313 0.24189922 0.18385576 0.07231592 0.0 0.25630292 0.012250707 0.33216006 0.31841266 0.034157872 0.033878397 0.16953693 0.0 0.12604472 0.4917733 0.84258926 0.77936846 0.2170955 0.13267279 0.12268222 0.23877032 0.04238817 0.43481708 0.0 0.032160036 0.0 0.0 0.26199448 0.31048498 0.15644635 0.020497395 0.15687437
i2155 0.11266154 0.21410748 0.0 0.105191156 0.15686549 0.20347114 0.19970247 0.18496837 0.20422924 0.017042175 0.12798753 0.047750384 0.08563462 0.24164033 0.14431779 0.037035882 0.20308796 0.22516379 0.19744019 0.21642126 0.1822702 0.17074165 0.21044807 0.0 0.3000356 0.0 0.20482138 0.19349183 0.22985242 0.20285195 0.16265047 0.08951145 0.14219429 0.12017477 0.21209016 0.07103889 0.0 0.16460125 0.00374763 0.0 0.18947792 0.1802846 0.0 0.2608822 0.22067703 0.0 0.24580248 0.23458469 0.243572 0.16099349 0.0 0.14687704 0.19839104 0.0 0.15277912 0.0 0.14010362 0.05616798 0.016156893 0.12998044 0.14579682 0.21290702 0.2142676 0.09593808 0.16358435 0.14119221 0.3073805 0.09986865 0.1601485 0.14608887 0.031795576 0.115452945 0.10199192 0.29307422 0.087496206 0.07469685 0.25207818 0.1285504 0.14408767 0.0 0.23829432 0.12454052 0.16258436 0.14096428 0.15714294 0.1994147 0.0 0.19384836 0.15162137 0.217955 0.16655144 0.14460942 0.1003999 0.17664328 0.11690009 0.17538324 0.1469768 0.17113662 0.1126681 0.17774536 0.0 0.20429681 0.23231637 0.17730492 0.23876934 0.1896096 0.16260324 0.24521716 0.0 0.2001293 0.20991108 0.10104321 0.2821196 0.17221874 0.2702701 0.13873412 0.12514314 0.14940102 0.1969586 0.10127261 0.18169983 0.0 0.0 0.19302337 0.20689549 0.19654576 0.03721732 0.12551324
i1255 0.13620386 0.19937596 0.0 0.11955953 0.17764698 0.24191077 0.19793442 0.19419129 0.20852053 0.05252705 0.13285963 0.063985884 0.10757118 0.16820987 0.17528297 0.045840494 0.21549082 0.23379225 0.2109649 0.23121126 0.20900702 0.17313379 0.22830008 0.0 0.2921868 0.0 0.18146466 0.18453489 0.24330483 0.1968772 0.16944836 0.10595321 0.16913317 0.13952473 0.24523564 0.07719759 0.0 0.17483357 0.0044914177 0.0 0.18048313 0.18325077 0.0 0.26263082 0.24224797 0.0 0.23155394 0.24263111 0.23936424 0.13599248 0.0 0.1692097 0.22357243 0.0 0.18966232 0.0 0.16320488 0.06717028 0.015769195 0.15512918 0.15704586 0.24609783 0.23292732 0.08551972 0.20583652 0.1516064 0.28613275 0.09350449 0.16755393 0.16862024 0.028984046 0.12464069 0.12925197 0.29420963 0.0838479 0.09115235 0.28570175 0.1494949 0.1639592 0.0 0.18452276 0.13805524 0.15107888 0.12864967 0.16561855 0.20657441 0.0 0.2167757 0.17576613 0.21125206 0.19179672 0.1827619 0.12205119 0.18292494 0.13768047 0.19718131 0.14765699 0.20555897 0.16215429 0.19598435 0.0 0.23613623 0.24569899 0.20566674 0.23477192 0.20117275 0.17423259 0.24822529 0.0 0.2212883 0.22623348 0.07290933 0.32237574 0.16306184 0.22391674 0.14458731 0.15617046 0.169368 0.17319101 0.122578196 0.17355844 0.0 0.0 0.20785671 0.25030982 0.21698205 0.04232534 0.096460514
i1731 0.117008865 0.17354614 0.0 0.08971766 0.14068618 0.20741287 0.16818267 0.15915899 0.17955145 0.03441358 0.1363974 0.02707767 0.07625896 0.066562444 0.15762493 0.011905134 0.18552476 0.19471839 0.1911548 0.18594393 0.16185217 0.15095034 0.22971325 0.0 0.28381902 0.0 0.13683152 0.15524535 0.20186387 0.20421183 0.14162973 0.07274586 0.13686237 0.084854774 0.2198956 0.055008918 0.0 0.14357004 0.0069320304 0.0 0.14102969 0.18781017 0.0 0.19910304 0.21234305 0.0 0.21254958 0.2738847 0.23364013 0.12781306 0.0 0.14309187 0.16732432 0.0 0.15389638 0.0 0.14475279 0.033667162 0.0 0.14643857 0.11435299 0.1946397 0.22873197 0.08089413 0.18705916 0.11884931 0.30812612 0.12704577 0.16593733 0.10770632 0.037844747 0.051351026 0.08572367 0.24534582 0.0747519 0.06932569 0.25580198 0.14305447 0.16693944 0.0 0.16913396 0.09655714 0.23473762 0.13687566 0.13438524 0.17698917 0.0 0.15369686 0.11722843 0.17361392 0.15069854 0.13243933 0.08059099 0.14496264 0.108304486 0.18833293 0.1007521 0.19491126 0.15047371 0.20823914 0.0 0.21237655 0.23035668 0.16989161 0.18267633 0.17350133 0.13616098 0.19399495 0.0 0.2290644 0.21203178 0.11162251 0.29960433 0.14207312 0.21220116 0.124234036 0.1398538 0.117746904 0.2531527 0.09147157 0.16038246 0.0 0.0 0.20047872 0.21456684 0.19654627 0.03679128 0.091556005
i2545 0.107318126 0.2239757 0.0 0.07179719 0.18334694 0.20035402 0.20425498 0.18666878 0.21207121 0.025157697 0.15498732 0.058246136 0.0983873 0.11680722 0.14421527 0.0297266 0.2064839 0.21677755 0.17210983 0.21628381 0.20336494 0.17344758 0.21444575 0.0 0.3205411 0.0 0.18455072 0.16183913 0.20779614 0.17104878 0.16207704 0.08248832 0.18562403 0.09100531 0.23277947 0.06637153 0.0 0.18657903 0.006189133 0.0 0.2801745 0.19390811 0.0 0.23059681 0.2562675 0.00040537503 0.22048342 0.28519076 0.25996828 0.15130776 0.0 0.14571019 0.21485701 0.0 0.19449078 0.0 0.11579474 0.042263795 0.0 0.15763089 0.13473022 0.19866405 0.21029796 0.084514536 0.17583874 0.1325091 0.319851 0.066139124 0.16749364 0.13900928 0.04971908 0.088646516 0.11462022 0.2645336 0.07885638 0.08410658 0.26747495 0.15541013 0.18518487 0.0 0.19308159 0.15663147 0.13442244 0.11228785 0.16957624 0.19763666 0.0 0.22672951 0.15337577 0.21925734 0.17248249 0.16727358 0.10759929 0.13954708 0.1227622 0.18515792 0.14456746 0.18576185 0.14949003 0.26551977 0.0 0.2754741 0.24058762 0.17772576 0.24331492 0.21839894 0.17713405 0.20454223 0.0 0.28052205 0.21085688 0.11539948 0.27454317 0.16227947 0.19265655 0.112859674 0.1527407 0.13760833 0.16958886 0.110697575 0.18949777 0.0 0.0 0.22135101 0.23024446 0.20909174 0.028256102 0.09463911
i2850 0.09493573 0.19701704 0.0 0.089653745 0.15985686 0.21018197 0.1882564 0.16103728 0.20742565 0.048828647 0.13314144 0.06016308 0.095581934 0.15489452 0.13941619 0.03421966 0.19878733 0.22024171 0.20269418 0.21203937 0.18587145 0.16110823 0.20004556 0.0 0.28383857 0.0 0.18975304 0.17717157 0.22044674 0.16017666 0.18366385 0.086266875 0.1360966 0.11138771 0.22036283 0.072959095 0.0 0.14582236 0.007997147 0.0 0.22575685 0.15759386 0.0 0.27531582 0.23063326 0.0 0.19249567 0.23368818 0.24169992 0.14440453 0.0 0.13839029 0.18907896 0.0 0.18941583 0.0 0.14703453 0.053365517 0.0052920673 0.12660456 0.13126478 0.22789107 0.1917565 0.07280489 0.18163879 0.11991526 0.32560554 0.07276623 0.21239546 0.15917848 0.034466796 0.10036467 0.12270686 0.24995592 0.071159124 0.085213564 0.27491322 0.13467847 0.14411713 0.0 0.16323294 0.12767048 0.1175462 0.10156 0.16150731 0.2102722 0.0 0.19989125 0.15787008 0.19437902 0.1658164 0.17300095 0.08267711 0.16045131 0.12508817 0.16688716 0.13370861 0.20256782 0.14074746 0.2161472 0.0 0.214371 0.24897265 0.19477586 0.2114305 0.17213808 0.15588398 0.23102175 0.0 0.20366791 0.20398399 0.09798059 0.31334797 0.13675995 0.21318223 0.12315609 0.12347541 0.14476503 0.16072041 0.118195795 0.14045109 0.0 0.0 0.19945852 0.22087738 0.21058501 0.030724546 0.09286707
i1576 0.10280384 0.15969257 0.0 0.13092749 0.13610448 0.21508132 0.1594755 0.22594416 0.20058405 0.032742888 0.12704925 0.0244603 0.07846598 0.1328071 0.17274761 0.030778958 0.17961127 0.17967525 0.20937267 0.20549761 0.18931516 0.1642713 0.26660845 0.0 0.2745171 0.0 0.19258407 0.17452286 0.23292607 0.19269228 0.17936972 0.1093265 0.1862592 0.14864746 0.21915178 0.09089244 0.0 0.17529039 0.009206231 0.0 0.14967239 0.23800127 0.0 0.25022238 0.22452658 0.007311849 0.18225518 0.25249112 0.25001252 0.11445149 0.0 0.14534791 0.18395542 0.0 0.20842656 0.0 0.12973525 0.055901323 0.016689138 0.14319137 0.14451256 0.24536091 0.2626836 0.079062186 0.17330222 0.15449664 0.26249748 0.18103318 0.16323316 0.14599042 0.023476651 0.088563584 0.11660377 0.27371654 0.08017207 0.09244166 0.26835045 0.16228744 0.18805388 0.0 0.24889371 0.13743973 0.18364833 0.12195842 0.17550454 0.2371968 0.0 0.17671804 0.22435386 0.20478366 0.16967312 0.19143233 0.104017675 0.14910808 0.15772769 0.1740058 0.15910366 0.275707 0.13580692 0.2469263 0.0 0.1941709 0.27744645 0.19875297 0.22629164 0.17401947 0.17900212 0.18985742 0.0 0.2696986 0.21549672 0.0952746 0.29539183 0.19134156 0.3458396 0.19839141 0.12871154 0.13470332 0.10256411 0.11096875 0.17475657 0.0 0.0 0.20616876 0.26729473 0.17780936 0.041264743 0.109054536
i152 0.135324 0.20016259 0.0 0.12345796 0.17628801 0.23298822 0.19176707 0.1976168 0.20418525 0.051521182 0.13278922 0.068949126 0.10445048 0.17134294 0.17019336 0.05457917 0.21794653 0.22685635 0.20763476 0.22746652 0.20980115 0.16497833 0.22415847 0.0 0.28652725 0.0 0.18342982 0.18492003 0.23866203 0.19701585 0.1801081 0.108702734 0.15501563 0.13593024 0.24405126 0.08246189 0.0 0.17130189 0.0054124603 0.0 0.18614486 0.19420996 0.0 0.26138353 0.22827011 0.0 0.23328955 0.21728668 0.2290262 0.12521629 0.0 0.17151757 0.21853559 0.0 0.19143297 0.0 0.16681655 0.06849703 0.018231684 0.14837888 0.1558999 0.24445787 0.21419038 0.08452306 0.19647607 0.14861307 0.27413115 0.09437983 0.16193333 0.16613051 0.03818798 0.12804535 0.12336129 0.28316316 0.08660026 0.088878736 0.2788547 0.14854895 0.16432369 0.0 0.18297777 0.1389577 0.15664451 0.12874237 0.15836641 0.20526512 0.0 0.2144015 0.18808986 0.20910871 0.19883429 0.17830727 0.11869772 0.18438976 0.13276461 0.18926065 0.14286155 0.20017561 0.15213802 0.1925325 0.0 0.23520002 0.24618404 0.19908836 0.22989444 0.19150029 0.17457353 0.25063023 0.0 0.22615421 0.2179237 0.0773738 0.30872622 0.15900561 0.21973945 0.14518297 0.15245165 0.16696075 0.16841277 0.12815411 0.17333189 0.0 0.0 0.20165905 0.24419871 0.21495159 0.04035508 0.09270733
i2418 0.13233489 0.20286146 0.0 0.12090585 0.17264093 0.23161142 0.18914443 0.19420825 0.19992512 0.048401315 0.13372764 0.07016034 0.103544556 0.17459534 0.17399336 0.056405947 0.22107962 0.22800815 0.20642689 0.22545876 0.20752433 0.16191891 0.22367662 0.0 0.28403223 0.0 0.18583186 0.18450838 0.23581934 0.20129737 0.17841743 0.10839362 0.154951 0.13413657 0.24002606 0.07976192 0.0 0.1730303 0.0045873374 0.0 0.1849531 0.19480781 0.0 0.25927407 0.22516334 0.0 0.2318995 0.21511482 0.22801264 0.12314836 0.0 0.17093684 0.21856363 0.0 0.18989758 0.0 0.16741633 0.06948975 0.017618911 0.14798804 0.1598877 0.24604674 0.21521938 0.08397072 0.19686353 0.149928 0.27249905 0.09225364 0.15922353 0.17022292 0.035077468 0.12594962 0.120305434 0.281001 0.0877606 0.0882941 0.27754515 0.1477334 0.16101815 0.0 0.18500853 0.13904613 0.15820178 0.12721518 0.16013667 0.20335227 0.0 0.21121924 0.18747355 0.20739889 0.19567186 0.17815217 0.11828898 0.1867786 0.13267662 0.190233 0.14182922 0.19789793 0.1532242 0.18968752 0.0 0.2320382 0.24261755 0.20163149 0.22995353 0.18516582 0.17223097 0.24720228 0.0 0.22020164 0.21704638 0.08348386 0.30338588 0.1570565 0.22042833 0.1437817 0.1499115 0.1658813 0.1730127 0.12464773 0.17366506 0.0 0.0 0.20116821 0.24299878 0.21264 0.041044995 0.095121376
i1035 0.13001308 0.20782539 0.0 0.11261125 0.18508574 0.2641198 0.20293745 0.19326618 0.21928918 0.04031627 0.1427355 0.058581166 0.09822315 0.14175995 0.17940326 0.046719223 0.22583395 0.23837811 0.21378508 0.25541514 0.20071447 0.17326942 0.25457785 0.0 0.3376267 0.0 0.1882743 0.1825594 0.2388906 0.20557596 0.16622923 0.105414435 0.15985483 0.12497691 0.24811377 0.08278854 0.0 0.16859776 0.0 0.0 0.18317357 0.19389994 0.0 0.26741707 0.2343791 0.0 0.23389637 0.26199877 0.2659155 0.12469367 0.0 0.17445312 0.22644557 0.0 0.18618079 0.0 0.18066846 0.06702793 0.019786632 0.14677048 0.1637749 0.24343444 0.22767356 0.08710865 0.21256621 0.14993876 0.2972938 0.08671273 0.14166462 0.16336395 0.036563635 0.1273043 0.12808985 0.28902534 0.08269119 0.08341682 0.31185377 0.1539671 0.17622715 0.0 0.20540154 0.1494421 0.20303263 0.12082924 0.17538103 0.21128261 0.0 0.22585344 0.18798663 0.22981416 0.20321584 0.1774633 0.123979546 0.18723716 0.14383873 0.18937059 0.15533659 0.21633281 0.16241325 0.17952825 0.0 0.24775055 0.2414751 0.20584871 0.24439892 0.20495199 0.16685836 0.24224564 0.0 0.23612046 0.23622516 0.12428813 0.34162885 0.15994251 0.21261841 0.1406845 0.1679155 0.17636001 0.19877353 0.1213977 0.18238677 0.0 0.0 0.22387017 0.24851084 0.22172083 0.039581783 0.09484711
